002  00519 |Loss: 1.461 | Acc: 46.088% 
002  00520 |Loss: 1.460 | Acc: 46.118% 
002  00521 |Loss: 1.459 | Acc: 46.172% 
002  00522 |Loss: 1.460 | Acc: 46.147% 
002  00523 |Loss: 1.459 | Acc: 46.123% 
002  00524 |Loss: 1.458 | Acc: 46.158% 
002  00525 |Loss: 1.457 | Acc: 46.205% 
002  00526 |Loss: 1.456 | Acc: 46.244% 
002  00527 |Loss: 1.456 | Acc: 46.266% 
002  00528 |Loss: 1.456 | Acc: 46.293% 
002  00529 |Loss: 1.456 | Acc: 46.320% 
002  00530 |Loss: 1.455 | Acc: 46.397% 
002  00531 |Loss: 1.453 | Acc: 46.440% 
002  00532 |Loss: 1.454 | Acc: 46.387% 
002  00533 |Loss: 1.454 | Acc: 46.391% 
002  00534 |Loss: 1.453 | Acc: 46.394% 
002  00535 |Loss: 1.453 | Acc: 46.354% 
002  00536 |Loss: 1.452 | Acc: 46.417% 
002  00537 |Loss: 1.452 | Acc: 46.415% 
002  00538 |Loss: 1.450 | Acc: 46.508% 
002  00539 |Loss: 1.450 | Acc: 46.505% 
002  00540 |Loss: 1.448 | Acc: 46.566% 
002  00541 |Loss: 1.448 | Acc: 46.562% 
002  00542 |Loss: 1.447 | Acc: 46.621% 
002  00543 |Loss: 1.447 | Acc: 46.628% 
002  00544 |Loss: 1.447 | Acc: 46.671% 
002  00545 |Loss: 1.446 | Acc: 46.703% 
002  00546 |Loss: 1.445 | Acc: 46.754% 
002  00547 |Loss: 1.445 | Acc: 46.800% 
002  00548 |Loss: 1.443 | Acc: 46.840% 
002  00549 |Loss: 1.444 | Acc: 46.786% 
002  00550 |Loss: 1.445 | Acc: 46.723% 
002  00551 |Loss: 1.445 | Acc: 46.753% 
002  00552 |Loss: 1.445 | Acc: 46.768% 
002  00553 |Loss: 1.445 | Acc: 46.807% 
002  00554 |Loss: 1.444 | Acc: 46.846% 
002  00555 |Loss: 1.444 | Acc: 46.823% 
002  00556 |Loss: 1.444 | Acc: 46.823% 
002  00557 |Loss: 1.444 | Acc: 46.866% 
002  00558 |Loss: 1.444 | Acc: 46.870% 
002  00559 |Loss: 1.443 | Acc: 46.861% 
002  00560 |Loss: 1.442 | Acc: 46.893% 
002  00561 |Loss: 1.441 | Acc: 46.976% 
002  00562 |Loss: 1.440 | Acc: 47.003% 
002  00563 |Loss: 1.439 | Acc: 47.066% 
002  00564 |Loss: 1.438 | Acc: 47.101% 
002  00565 |Loss: 1.437 | Acc: 47.113% 
002  00566 |Loss: 1.436 | Acc: 47.143% 
002  00567 |Loss: 1.437 | Acc: 47.128% 
002  00568 |Loss: 1.437 | Acc: 47.113% 
002  00569 |Loss: 1.436 | Acc: 47.125% 
002  00570 |Loss: 1.436 | Acc: 47.159% 
002  00571 |Loss: 1.436 | Acc: 47.148% 
002  00572 |Loss: 1.436 | Acc: 47.151% 
002  00573 |Loss: 1.436 | Acc: 47.141% 
002  00574 |Loss: 1.435 | Acc: 47.157% 
002  00575 |Loss: 1.435 | Acc: 47.164% 
002  00576 |Loss: 1.435 | Acc: 47.196% 
002  00577 |Loss: 1.434 | Acc: 47.194% 
002  00578 |Loss: 1.434 | Acc: 47.218% 
002  00579 |Loss: 1.434 | Acc: 47.220% 
002  00580 |Loss: 1.433 | Acc: 47.218% 
002  00581 |Loss: 1.433 | Acc: 47.270% 
002  00582 |Loss: 1.432 | Acc: 47.304% 
002  00583 |Loss: 1.431 | Acc: 47.314% 
002  00584 |Loss: 1.430 | Acc: 47.345% 
002  00585 |Loss: 1.430 | Acc: 47.378% 
002  00586 |Loss: 1.430 | Acc: 47.372% 
002  00587 |Loss: 1.430 | Acc: 47.361% 
002  00588 |Loss: 1.429 | Acc: 47.398% 
002  00589 |Loss: 1.428 | Acc: 47.423% 
002  00590 |Loss: 1.427 | Acc: 47.444% 
002  00591 |Loss: 1.427 | Acc: 47.449% 
002  00592 |Loss: 1.427 | Acc: 47.470% 
002  00593 |Loss: 1.427 | Acc: 47.467% 
002  00594 |Loss: 1.427 | Acc: 47.460% 
002  00595 |Loss: 1.426 | Acc: 47.495% 
002  00596 |Loss: 1.426 | Acc: 47.508% 
002  00597 |Loss: 1.426 | Acc: 47.550% 
002  00598 |Loss: 1.425 | Acc: 47.588% 
002  00599 |Loss: 1.424 | Acc: 47.611% 
002  00600 |Loss: 1.423 | Acc: 47.641% 
002  00601 |Loss: 1.422 | Acc: 47.686% 
002  00602 |Loss: 1.422 | Acc: 47.727% 
002  00603 |Loss: 1.423 | Acc: 47.693% 
002  00604 |Loss: 1.423 | Acc: 47.700% 
002  00605 |Loss: 1.422 | Acc: 47.707% 
002  00606 |Loss: 1.422 | Acc: 47.747% 
002  00607 |Loss: 1.421 | Acc: 47.786% 
002  00608 |Loss: 1.420 | Acc: 47.807% 
002  00609 |Loss: 1.420 | Acc: 47.821% 
002  00610 |Loss: 1.419 | Acc: 47.845% 
002  00611 |Loss: 1.419 | Acc: 47.901% 
002  00612 |Loss: 1.419 | Acc: 47.900% 
002  00613 |Loss: 1.418 | Acc: 47.903% 
002  00614 |Loss: 1.417 | Acc: 47.930% 
002  00615 |Loss: 1.417 | Acc: 47.932% 
002  00616 |Loss: 1.416 | Acc: 47.955% 
002  00617 |Loss: 1.415 | Acc: 47.981% 
002  00618 |Loss: 1.415 | Acc: 48.021% 
002  00619 |Loss: 1.415 | Acc: 48.019% 
002  00620 |Loss: 1.413 | Acc: 48.093% 
002  00621 |Loss: 1.413 | Acc: 48.101% 
002  00622 |Loss: 1.413 | Acc: 48.103% 
002  00623 |Loss: 1.413 | Acc: 48.101% 
002  00624 |Loss: 1.411 | Acc: 48.159% 
002  00625 |Loss: 1.411 | Acc: 48.167% 
002  00626 |Loss: 1.411 | Acc: 48.185% 
002  00627 |Loss: 1.411 | Acc: 48.196% 
002  00628 |Loss: 1.410 | Acc: 48.230% 
002  00629 |Loss: 1.409 | Acc: 48.277% 
002  00630 |Loss: 1.408 | Acc: 48.310% 
002  00631 |Loss: 1.408 | Acc: 48.350% 
002  00632 |Loss: 1.407 | Acc: 48.360% 
002  00633 |Loss: 1.406 | Acc: 48.396% 
002  00634 |Loss: 1.406 | Acc: 48.402% 
002  00635 |Loss: 1.406 | Acc: 48.402% 
002  00636 |Loss: 1.405 | Acc: 48.447% 
002  00637 |Loss: 1.405 | Acc: 48.463% 
002  00638 |Loss: 1.404 | Acc: 48.475% 
002  00639 |Loss: 1.404 | Acc: 48.478% 
002  00640 |Loss: 1.403 | Acc: 48.488% 
002  00641 |Loss: 1.403 | Acc: 48.513% 
002  00642 |Loss: 1.402 | Acc: 48.556% 
002  00643 |Loss: 1.402 | Acc: 48.565% 
002  00644 |Loss: 1.401 | Acc: 48.586% 
002  00645 |Loss: 1.400 | Acc: 48.601% 
002  00646 |Loss: 1.400 | Acc: 48.621% 
002  00647 |Loss: 1.400 | Acc: 48.630% 
002  00648 |Loss: 1.400 | Acc: 48.635% 
002  00649 |Loss: 1.398 | Acc: 48.680% 
002  00650 |Loss: 1.398 | Acc: 48.688% 
002  00651 |Loss: 1.397 | Acc: 48.723% 
002  00652 |Loss: 1.397 | Acc: 48.743% 
002  00653 |Loss: 1.396 | Acc: 48.789% 
002  00654 |Loss: 1.396 | Acc: 48.791% 
002  00655 |Loss: 1.395 | Acc: 48.810% 
002  00656 |Loss: 1.394 | Acc: 48.847% 
002  00657 |Loss: 1.394 | Acc: 48.860% 
002  00658 |Loss: 1.394 | Acc: 48.882% 
002  00659 |Loss: 1.393 | Acc: 48.886% 
002  00660 |Loss: 1.393 | Acc: 48.928% 
002  00661 |Loss: 1.392 | Acc: 48.979% 
002  00662 |Loss: 1.391 | Acc: 48.994% 
002  00663 |Loss: 1.391 | Acc: 49.009% 
002  00664 |Loss: 1.390 | Acc: 49.018% 
002  00665 |Loss: 1.389 | Acc: 49.056% 
002  00666 |Loss: 1.388 | Acc: 49.077% 
002  00667 |Loss: 1.388 | Acc: 49.094% 
002  00668 |Loss: 1.388 | Acc: 49.095% 
002  00669 |Loss: 1.386 | Acc: 49.126% 
002  00670 |Loss: 1.385 | Acc: 49.146% 
002  00671 |Loss: 1.385 | Acc: 49.146% 
002  00672 |Loss: 1.384 | Acc: 49.158% 
002  00673 |Loss: 1.384 | Acc: 49.166% 
002  00674 |Loss: 1.384 | Acc: 49.205% 
002  00675 |Loss: 1.383 | Acc: 49.252% 
002  00676 |Loss: 1.382 | Acc: 49.265% 
002  00677 |Loss: 1.382 | Acc: 49.298% 
002  00678 |Loss: 1.381 | Acc: 49.309% 
002  00679 |Loss: 1.381 | Acc: 49.316% 
002  00680 |Loss: 1.381 | Acc: 49.338% 
002  00681 |Loss: 1.381 | Acc: 49.327% 
002  00682 |Loss: 1.380 | Acc: 49.364% 
002  00683 |Loss: 1.380 | Acc: 49.382% 
002  00684 |Loss: 1.379 | Acc: 49.416% 
002  00685 |Loss: 1.378 | Acc: 49.455% 
002  00686 |Loss: 1.378 | Acc: 49.457% 
002  00687 |Loss: 1.377 | Acc: 49.499% 
002  00688 |Loss: 1.377 | Acc: 49.527% 
002  00689 |Loss: 1.376 | Acc: 49.560% 
002  00690 |Loss: 1.376 | Acc: 49.574% 
002  00691 |Loss: 1.375 | Acc: 49.591% 
002  00692 |Loss: 1.374 | Acc: 49.621% 
002  00693 |Loss: 1.374 | Acc: 49.640% 
002  00694 |Loss: 1.374 | Acc: 49.657% 
002  00695 |Loss: 1.373 | Acc: 49.679% 
002  00696 |Loss: 1.372 | Acc: 49.700% 
002  00697 |Loss: 1.371 | Acc: 49.732% 
002  00698 |Loss: 1.372 | Acc: 49.748% 
002  00699 |Loss: 1.371 | Acc: 49.751% 
002  00700 |Loss: 1.371 | Acc: 49.757% 
002  00701 |Loss: 1.371 | Acc: 49.751% 
002  00702 |Loss: 1.371 | Acc: 49.764% 
002  00703 |Loss: 1.371 | Acc: 49.772% 
002  00704 |Loss: 1.370 | Acc: 49.770% 
002  00705 |Loss: 1.370 | Acc: 49.771% 
002  00706 |Loss: 1.370 | Acc: 49.794% 
002  00707 |Loss: 1.369 | Acc: 49.805% 
002  00708 |Loss: 1.369 | Acc: 49.815% 
002  00709 |Loss: 1.369 | Acc: 49.821% 
002  00710 |Loss: 1.369 | Acc: 49.824% 
002  00711 |Loss: 1.369 | Acc: 49.849% 
002  00712 |Loss: 1.369 | Acc: 49.861% 
002  00713 |Loss: 1.368 | Acc: 49.874% 
002  00714 |Loss: 1.367 | Acc: 49.908% 
002  00715 |Loss: 1.367 | Acc: 49.935% 
002  00716 |Loss: 1.367 | Acc: 49.945% 
002  00717 |Loss: 1.366 | Acc: 49.954% 
002  00718 |Loss: 1.366 | Acc: 49.945% 
002  00719 |Loss: 1.366 | Acc: 49.957% 
002  00720 |Loss: 1.365 | Acc: 49.976% 
002  00721 |Loss: 1.365 | Acc: 49.974% 
002  00722 |Loss: 1.365 | Acc: 49.995% 
002  00723 |Loss: 1.364 | Acc: 50.016% 
002  00724 |Loss: 1.364 | Acc: 50.026% 
002  00725 |Loss: 1.365 | Acc: 50.012% 
002  00726 |Loss: 1.365 | Acc: 50.012% 
002  00727 |Loss: 1.364 | Acc: 50.033% 
002  00728 |Loss: 1.364 | Acc: 50.049% 
002  00729 |Loss: 1.363 | Acc: 50.086% 
002  00730 |Loss: 1.363 | Acc: 50.113% 
002  00731 |Loss: 1.362 | Acc: 50.136% 
002  00732 |Loss: 1.362 | Acc: 50.137% 
002  00733 |Loss: 1.362 | Acc: 50.148% 
002  00734 |Loss: 1.362 | Acc: 50.171% 
002  00735 |Loss: 1.361 | Acc: 50.209% 
002  00736 |Loss: 1.361 | Acc: 50.229% 
002  00737 |Loss: 1.361 | Acc: 50.239% 
002  00738 |Loss: 1.360 | Acc: 50.268% 
002  00739 |Loss: 1.360 | Acc: 50.269% 
002  00740 |Loss: 1.360 | Acc: 50.275% 
002  00741 |Loss: 1.359 | Acc: 50.297% 
002  00742 |Loss: 1.358 | Acc: 50.323% 
002  00743 |Loss: 1.358 | Acc: 50.322% 
002  00744 |Loss: 1.358 | Acc: 50.339% 
002  00745 |Loss: 1.358 | Acc: 50.346% 
002  00746 |Loss: 1.358 | Acc: 50.348% 
002  00747 |Loss: 1.357 | Acc: 50.366% 
002  00748 |Loss: 1.357 | Acc: 50.376% 
002  00749 |Loss: 1.356 | Acc: 50.399% 
002  00750 |Loss: 1.356 | Acc: 50.403% 
002  00751 |Loss: 1.356 | Acc: 50.395% 
002  00752 |Loss: 1.356 | Acc: 50.409% 
002  00753 |Loss: 1.355 | Acc: 50.438% 
002  00754 |Loss: 1.355 | Acc: 50.476% 
002  00755 |Loss: 1.354 | Acc: 50.519% 
002  00756 |Loss: 1.353 | Acc: 50.531% 
002  00757 |Loss: 1.353 | Acc: 50.568% 
002  00758 |Loss: 1.352 | Acc: 50.590% 
002  00759 |Loss: 1.352 | Acc: 50.616% 
002  00760 |Loss: 1.351 | Acc: 50.631% 
002  00761 |Loss: 1.351 | Acc: 50.657% 
002  00762 |Loss: 1.350 | Acc: 50.693% 
002  00763 |Loss: 1.349 | Acc: 50.716% 
002  00764 |Loss: 1.349 | Acc: 50.744% 
002  00765 |Loss: 1.349 | Acc: 50.756% 
002  00766 |Loss: 1.348 | Acc: 50.771% 
002  00767 |Loss: 1.348 | Acc: 50.765% 
002  00768 |Loss: 1.347 | Acc: 50.804% 
002  00769 |Loss: 1.347 | Acc: 50.812% 
002  00770 |Loss: 1.347 | Acc: 50.820% 
002  00771 |Loss: 1.347 | Acc: 50.833% 
002  00772 |Loss: 1.346 | Acc: 50.859% 
002  00773 |Loss: 1.345 | Acc: 50.879% 
002  00774 |Loss: 1.345 | Acc: 50.887% 
002  00775 |Loss: 1.345 | Acc: 50.901% 
002  00776 |Loss: 1.345 | Acc: 50.921% 
002  00777 |Loss: 1.344 | Acc: 50.929% 
002  00778 |Loss: 1.344 | Acc: 50.949% 
002  00779 |Loss: 1.344 | Acc: 50.946% 
002  00780 |Loss: 1.343 | Acc: 50.982% 
002  00781 |Loss: 1.342 | Acc: 51.008% 
002  00782 |Loss: 1.342 | Acc: 51.004% 
003  00783 |Loss: 1.158 | Acc: 59.375% 
003  00784 |Loss: 1.193 | Acc: 56.641% 
003  00785 |Loss: 1.200 | Acc: 57.812% 
003  00786 |Loss: 1.204 | Acc: 58.008% 
003  00787 |Loss: 1.181 | Acc: 58.594% 
003  00788 |Loss: 1.189 | Acc: 58.724% 
003  00789 |Loss: 1.183 | Acc: 58.482% 
003  00790 |Loss: 1.194 | Acc: 57.617% 
003  00791 |Loss: 1.200 | Acc: 57.552% 
003  00792 |Loss: 1.189 | Acc: 57.969% 
003  00793 |Loss: 1.199 | Acc: 57.386% 
003  00794 |Loss: 1.193 | Acc: 57.617% 
003  00795 |Loss: 1.197 | Acc: 57.212% 
003  00796 |Loss: 1.212 | Acc: 57.087% 
003  00797 |Loss: 1.210 | Acc: 56.979% 
003  00798 |Loss: 1.215 | Acc: 57.031% 
003  00799 |Loss: 1.203 | Acc: 57.261% 
003  00800 |Loss: 1.200 | Acc: 57.292% 
003  00801 |Loss: 1.199 | Acc: 57.196% 
003  00802 |Loss: 1.199 | Acc: 57.305% 
003  00803 |Loss: 1.192 | Acc: 57.478% 
003  00804 |Loss: 1.194 | Acc: 57.351% 
003  00805 |Loss: 1.191 | Acc: 57.337% 
003  00806 |Loss: 1.190 | Acc: 57.585% 
003  00807 |Loss: 1.193 | Acc: 57.344% 
003  00808 |Loss: 1.189 | Acc: 57.572% 
003  00809 |Loss: 1.192 | Acc: 57.436% 
003  00810 |Loss: 1.187 | Acc: 57.589% 
003  00811 |Loss: 1.188 | Acc: 57.381% 
003  00812 |Loss: 1.185 | Acc: 57.370% 
003  00813 |Loss: 1.185 | Acc: 57.535% 
003  00814 |Loss: 1.185 | Acc: 57.520% 
003  00815 |Loss: 1.178 | Acc: 57.670% 
003  00816 |Loss: 1.174 | Acc: 57.858% 
003  00817 |Loss: 1.169 | Acc: 57.991% 
003  00818 |Loss: 1.167 | Acc: 57.964% 
003  00819 |Loss: 1.175 | Acc: 57.812% 
003  00820 |Loss: 1.172 | Acc: 57.956% 
003  00821 |Loss: 1.169 | Acc: 57.973% 
003  00822 |Loss: 1.166 | Acc: 58.105% 
003  00823 |Loss: 1.167 | Acc: 58.079% 
003  00824 |Loss: 1.165 | Acc: 58.129% 
003  00825 |Loss: 1.166 | Acc: 58.031% 
003  00826 |Loss: 1.167 | Acc: 57.990% 
003  00827 |Loss: 1.166 | Acc: 58.003% 
003  00828 |Loss: 1.168 | Acc: 57.796% 
003  00829 |Loss: 1.170 | Acc: 57.746% 
003  00830 |Loss: 1.168 | Acc: 57.829% 
003  00831 |Loss: 1.168 | Acc: 57.749% 
003  00832 |Loss: 1.169 | Acc: 57.734% 
003  00833 |Loss: 1.170 | Acc: 57.721% 
003  00834 |Loss: 1.170 | Acc: 57.662% 
003  00835 |Loss: 1.173 | Acc: 57.473% 
003  00836 |Loss: 1.176 | Acc: 57.509% 
003  00837 |Loss: 1.177 | Acc: 57.500% 
003  00838 |Loss: 1.178 | Acc: 57.422% 
003  00839 |Loss: 1.174 | Acc: 57.538% 
003  00840 |Loss: 1.174 | Acc: 57.462% 
003  00841 |Loss: 1.175 | Acc: 57.455% 
003  00842 |Loss: 1.174 | Acc: 57.513% 
003  00843 |Loss: 1.173 | Acc: 57.556% 
003  00844 |Loss: 1.173 | Acc: 57.460% 
003  00845 |Loss: 1.173 | Acc: 57.453% 
003  00846 |Loss: 1.176 | Acc: 57.422% 
003  00847 |Loss: 1.173 | Acc: 57.548% 
003  00848 |Loss: 1.172 | Acc: 57.552% 
003  00849 |Loss: 1.172 | Acc: 57.544% 
003  00850 |Loss: 1.170 | Acc: 57.594% 
003  00851 |Loss: 1.167 | Acc: 57.711% 
003  00852 |Loss: 1.165 | Acc: 57.712% 
003  00853 |Loss: 1.163 | Acc: 57.812% 
003  00854 |Loss: 1.160 | Acc: 57.943% 
003  00855 |Loss: 1.160 | Acc: 57.973% 
003  00856 |Loss: 1.158 | Acc: 58.003% 
003  00857 |Loss: 1.159 | Acc: 58.000% 
003  00858 |Loss: 1.159 | Acc: 58.008% 
003  00859 |Loss: 1.157 | Acc: 58.086% 
003  00860 |Loss: 1.157 | Acc: 58.103% 
003  00861 |Loss: 1.157 | Acc: 58.149% 
003  00862 |Loss: 1.156 | Acc: 58.203% 
003  00863 |Loss: 1.157 | Acc: 58.131% 
003  00864 |Loss: 1.157 | Acc: 58.127% 
003  00865 |Loss: 1.157 | Acc: 58.170% 
003  00866 |Loss: 1.158 | Acc: 58.147% 
003  00867 |Loss: 1.157 | Acc: 58.171% 
003  00868 |Loss: 1.158 | Acc: 58.140% 
003  00869 |Loss: 1.158 | Acc: 58.118% 
003  00870 |Loss: 1.158 | Acc: 58.176% 
003  00871 |Loss: 1.157 | Acc: 58.216% 
003  00872 |Loss: 1.156 | Acc: 58.247% 
003  00873 |Loss: 1.156 | Acc: 58.302% 
003  00874 |Loss: 1.157 | Acc: 58.254% 
003  00875 |Loss: 1.158 | Acc: 58.266% 
003  00876 |Loss: 1.158 | Acc: 58.286% 
003  00877 |Loss: 1.157 | Acc: 58.347% 
003  00878 |Loss: 1.157 | Acc: 58.317% 
003  00879 |Loss: 1.156 | Acc: 58.368% 
003  00880 |Loss: 1.156 | Acc: 58.339% 
003  00881 |Loss: 1.155 | Acc: 58.373% 
003  00882 |Loss: 1.155 | Acc: 58.344% 
003  00883 |Loss: 1.153 | Acc: 58.424% 
003  00884 |Loss: 1.154 | Acc: 58.402% 
003  00885 |Loss: 1.153 | Acc: 58.404% 
003  00886 |Loss: 1.153 | Acc: 58.444% 
003  00887 |Loss: 1.152 | Acc: 58.497% 
003  00888 |Loss: 1.151 | Acc: 58.468% 
003  00889 |Loss: 1.151 | Acc: 58.477% 
003  00890 |Loss: 1.149 | Acc: 58.572% 
003  00891 |Loss: 1.148 | Acc: 58.622% 
003  00892 |Loss: 1.148 | Acc: 58.594% 
003  00893 |Loss: 1.146 | Acc: 58.650% 
003  00894 |Loss: 1.144 | Acc: 58.691% 
003  00895 |Loss: 1.144 | Acc: 58.691% 
003  00896 |Loss: 1.144 | Acc: 58.669% 
003  00897 |Loss: 1.143 | Acc: 58.723% 
003  00898 |Loss: 1.142 | Acc: 58.742% 
003  00899 |Loss: 1.141 | Acc: 58.747% 
003  00900 |Loss: 1.141 | Acc: 58.766% 
003  00901 |Loss: 1.141 | Acc: 58.791% 
003  00902 |Loss: 1.141 | Acc: 58.835% 
003  00903 |Loss: 1.140 | Acc: 58.826% 
003  00904 |Loss: 1.140 | Acc: 58.850% 
003  00905 |Loss: 1.139 | Acc: 58.861% 
003  00906 |Loss: 1.141 | Acc: 58.821% 
003  00907 |Loss: 1.140 | Acc: 58.856% 
003  00908 |Loss: 1.139 | Acc: 58.891% 
003  00909 |Loss: 1.139 | Acc: 58.901% 
003  00910 |Loss: 1.139 | Acc: 58.960% 
003  00911 |Loss: 1.140 | Acc: 58.951% 
003  00912 |Loss: 1.139 | Acc: 58.972% 
003  00913 |Loss: 1.140 | Acc: 58.958% 
003  00914 |Loss: 1.138 | Acc: 58.984% 
003  00915 |Loss: 1.138 | Acc: 58.987% 
003  00916 |Loss: 1.136 | Acc: 59.054% 
003  00917 |Loss: 1.135 | Acc: 59.120% 
003  00918 |Loss: 1.135 | Acc: 59.122% 
003  00919 |Loss: 1.135 | Acc: 59.164% 
003  00920 |Loss: 1.134 | Acc: 59.233% 
003  00921 |Loss: 1.134 | Acc: 59.212% 
003  00922 |Loss: 1.134 | Acc: 59.219% 
003  00923 |Loss: 1.133 | Acc: 59.270% 
003  00924 |Loss: 1.132 | Acc: 59.325% 
003  00925 |Loss: 1.131 | Acc: 59.413% 
003  00926 |Loss: 1.131 | Acc: 59.435% 
003  00927 |Loss: 1.132 | Acc: 59.375% 
003  00928 |Loss: 1.132 | Acc: 59.396% 
003  00929 |Loss: 1.131 | Acc: 59.423% 
003  00930 |Loss: 1.131 | Acc: 59.449% 
003  00931 |Loss: 1.130 | Acc: 59.448% 
003  00932 |Loss: 1.131 | Acc: 59.453% 
003  00933 |Loss: 1.132 | Acc: 59.468% 
003  00934 |Loss: 1.132 | Acc: 59.473% 
003  00935 |Loss: 1.130 | Acc: 59.569% 
003  00936 |Loss: 1.129 | Acc: 59.593% 
003  00937 |Loss: 1.127 | Acc: 59.637% 
003  00938 |Loss: 1.126 | Acc: 59.675% 
003  00939 |Loss: 1.126 | Acc: 59.669% 
003  00940 |Loss: 1.126 | Acc: 59.647% 
003  00941 |Loss: 1.126 | Acc: 59.626% 
003  00942 |Loss: 1.126 | Acc: 59.604% 
003  00943 |Loss: 1.124 | Acc: 59.690% 
003  00944 |Loss: 1.123 | Acc: 59.751% 
003  00945 |Loss: 1.123 | Acc: 59.763% 
003  00946 |Loss: 1.122 | Acc: 59.789% 
003  00947 |Loss: 1.122 | Acc: 59.820% 
003  00948 |Loss: 1.121 | Acc: 59.860% 
003  00949 |Loss: 1.121 | Acc: 59.871% 
003  00950 |Loss: 1.120 | Acc: 59.919% 
003  00951 |Loss: 1.119 | Acc: 59.939% 
003  00952 |Loss: 1.117 | Acc: 59.995% 
003  00953 |Loss: 1.118 | Acc: 59.978% 
003  00954 |Loss: 1.117 | Acc: 60.029% 
003  00955 |Loss: 1.116 | Acc: 60.052% 
003  00956 |Loss: 1.116 | Acc: 60.057% 
003  00957 |Loss: 1.115 | Acc: 60.089% 
003  00958 |Loss: 1.114 | Acc: 60.125% 
003  00959 |Loss: 1.113 | Acc: 60.143% 
003  00960 |Loss: 1.113 | Acc: 60.139% 
003  00961 |Loss: 1.111 | Acc: 60.209% 
003  00962 |Loss: 1.112 | Acc: 60.200% 
003  00963 |Loss: 1.112 | Acc: 60.191% 
003  00964 |Loss: 1.112 | Acc: 60.208% 
003  00965 |Loss: 1.111 | Acc: 60.207% 
003  00966 |Loss: 1.111 | Acc: 60.220% 
003  00967 |Loss: 1.110 | Acc: 60.258% 
003  00968 |Loss: 1.110 | Acc: 60.253% 
003  00969 |Loss: 1.110 | Acc: 60.252% 
003  00970 |Loss: 1.109 | Acc: 60.268% 
003  00971 |Loss: 1.109 | Acc: 60.280% 
003  00972 |Loss: 1.109 | Acc: 60.267% 
003  00973 |Loss: 1.108 | Acc: 60.271% 
003  00974 |Loss: 1.109 | Acc: 60.242% 
003  00975 |Loss: 1.108 | Acc: 60.294% 
003  00976 |Loss: 1.107 | Acc: 60.337% 
003  00977 |Loss: 1.107 | Acc: 60.321% 
003  00978 |Loss: 1.106 | Acc: 60.371% 
003  00979 |Loss: 1.106 | Acc: 60.386% 
003  00980 |Loss: 1.105 | Acc: 60.425% 
003  00981 |Loss: 1.105 | Acc: 60.431% 
003  00982 |Loss: 1.105 | Acc: 60.426% 
003  00983 |Loss: 1.104 | Acc: 60.448% 
003  00984 |Loss: 1.105 | Acc: 60.439% 
003  00985 |Loss: 1.105 | Acc: 60.456% 
003  00986 |Loss: 1.104 | Acc: 60.470% 
003  00987 |Loss: 1.104 | Acc: 60.446% 
003  00988 |Loss: 1.103 | Acc: 60.482% 
003  00989 |Loss: 1.104 | Acc: 60.443% 
003  00990 |Loss: 1.103 | Acc: 60.498% 
003  00991 |Loss: 1.102 | Acc: 60.508% 
003  00992 |Loss: 1.102 | Acc: 60.510% 
003  00993 |Loss: 1.101 | Acc: 60.527% 
003  00994 |Loss: 1.101 | Acc: 60.540% 
003  00995 |Loss: 1.100 | Acc: 60.563% 
003  00996 |Loss: 1.100 | Acc: 60.569% 
003  00997 |Loss: 1.100 | Acc: 60.610% 
003  00998 |Loss: 1.099 | Acc: 60.648% 
003  00999 |Loss: 1.099 | Acc: 60.646% 
003  01000 |Loss: 1.099 | Acc: 60.654% 
003  01001 |Loss: 1.098 | Acc: 60.677% 
003  01002 |Loss: 1.098 | Acc: 60.689% 
003  01003 |Loss: 1.097 | Acc: 60.701% 
003  01004 |Loss: 1.097 | Acc: 60.712% 
003  01005 |Loss: 1.097 | Acc: 60.703% 
003  01006 |Loss: 1.096 | Acc: 60.707% 
003  01007 |Loss: 1.095 | Acc: 60.722% 
003  01008 |Loss: 1.095 | Acc: 60.730% 
003  01009 |Loss: 1.094 | Acc: 60.734% 
003  01010 |Loss: 1.094 | Acc: 60.746% 
003  01011 |Loss: 1.094 | Acc: 60.753% 
003  01012 |Loss: 1.093 | Acc: 60.744% 
003  01013 |Loss: 1.093 | Acc: 60.751% 
003  01014 |Loss: 1.093 | Acc: 60.772% 
003  01015 |Loss: 1.092 | Acc: 60.817% 
003  01016 |Loss: 1.091 | Acc: 60.841% 
003  01017 |Loss: 1.092 | Acc: 60.801% 
003  01018 |Loss: 1.091 | Acc: 60.832% 
003  01019 |Loss: 1.091 | Acc: 60.855% 
003  01020 |Loss: 1.091 | Acc: 60.869% 
003  01021 |Loss: 1.090 | Acc: 60.895% 
003  01022 |Loss: 1.089 | Acc: 60.895% 
003  01023 |Loss: 1.089 | Acc: 60.908% 
003  01024 |Loss: 1.089 | Acc: 60.915% 
003  01025 |Loss: 1.088 | Acc: 60.921% 
003  01026 |Loss: 1.088 | Acc: 60.941% 
003  01027 |Loss: 1.087 | Acc: 60.963% 
003  01028 |Loss: 1.087 | Acc: 60.969% 
003  01029 |Loss: 1.087 | Acc: 60.944% 
003  01030 |Loss: 1.086 | Acc: 60.985% 
003  01031 |Loss: 1.087 | Acc: 60.975% 
003  01032 |Loss: 1.086 | Acc: 60.987% 
003  01033 |Loss: 1.086 | Acc: 60.994% 
003  01034 |Loss: 1.085 | Acc: 61.012% 
003  01035 |Loss: 1.084 | Acc: 61.036% 
003  01036 |Loss: 1.084 | Acc: 61.070% 
