002  00519 |Loss: 3.374 | Acc: 13.635% 
002  00520 |Loss: 3.373 | Acc: 13.669% 
002  00521 |Loss: 3.372 | Acc: 13.678% 
002  00522 |Loss: 3.373 | Acc: 13.669% 
002  00523 |Loss: 3.373 | Acc: 13.666% 
002  00524 |Loss: 3.372 | Acc: 13.669% 
002  00525 |Loss: 3.370 | Acc: 13.707% 
002  00526 |Loss: 3.369 | Acc: 13.709% 
002  00527 |Loss: 3.370 | Acc: 13.683% 
002  00528 |Loss: 3.369 | Acc: 13.703% 
002  00529 |Loss: 3.368 | Acc: 13.757% 
002  00530 |Loss: 3.367 | Acc: 13.770% 
002  00531 |Loss: 3.365 | Acc: 13.823% 
002  00532 |Loss: 3.366 | Acc: 13.824% 
002  00533 |Loss: 3.366 | Acc: 13.820% 
002  00534 |Loss: 3.364 | Acc: 13.893% 
002  00535 |Loss: 3.363 | Acc: 13.889% 
002  00536 |Loss: 3.362 | Acc: 13.922% 
002  00537 |Loss: 3.361 | Acc: 13.939% 
002  00538 |Loss: 3.359 | Acc: 13.988% 
002  00539 |Loss: 3.359 | Acc: 13.983% 
002  00540 |Loss: 3.359 | Acc: 14.010% 
002  00541 |Loss: 3.358 | Acc: 14.000% 
002  00542 |Loss: 3.358 | Acc: 13.995% 
002  00543 |Loss: 3.359 | Acc: 14.006% 
002  00544 |Loss: 3.359 | Acc: 14.001% 
002  00545 |Loss: 3.357 | Acc: 14.007% 
002  00546 |Loss: 3.356 | Acc: 13.982% 
002  00547 |Loss: 3.356 | Acc: 13.977% 
002  00548 |Loss: 3.356 | Acc: 13.958% 
002  00549 |Loss: 3.355 | Acc: 13.959% 
002  00550 |Loss: 3.353 | Acc: 13.954% 
002  00551 |Loss: 3.352 | Acc: 13.960% 
002  00552 |Loss: 3.351 | Acc: 13.985% 
002  00553 |Loss: 3.350 | Acc: 14.009% 
002  00554 |Loss: 3.349 | Acc: 14.019% 
002  00555 |Loss: 3.348 | Acc: 14.029% 
002  00556 |Loss: 3.347 | Acc: 14.048% 
002  00557 |Loss: 3.347 | Acc: 14.044% 
002  00558 |Loss: 3.347 | Acc: 14.072% 
002  00559 |Loss: 3.346 | Acc: 14.058% 
002  00560 |Loss: 3.346 | Acc: 14.049% 
002  00561 |Loss: 3.345 | Acc: 14.058% 
002  00562 |Loss: 3.345 | Acc: 14.072% 
002  00563 |Loss: 3.345 | Acc: 14.067% 
002  00564 |Loss: 3.344 | Acc: 14.090% 
002  00565 |Loss: 3.344 | Acc: 14.121% 
002  00566 |Loss: 3.342 | Acc: 14.152% 
002  00567 |Loss: 3.343 | Acc: 14.165% 
002  00568 |Loss: 3.342 | Acc: 14.164% 
002  00569 |Loss: 3.341 | Acc: 14.185% 
002  00570 |Loss: 3.340 | Acc: 14.220% 
002  00571 |Loss: 3.339 | Acc: 14.214% 
002  00572 |Loss: 3.337 | Acc: 14.257% 
002  00573 |Loss: 3.337 | Acc: 14.273% 
002  00574 |Loss: 3.335 | Acc: 14.289% 
002  00575 |Loss: 3.333 | Acc: 14.317% 
002  00576 |Loss: 3.332 | Acc: 14.345% 
002  00577 |Loss: 3.333 | Acc: 14.310% 
002  00578 |Loss: 3.332 | Acc: 14.305% 
002  00579 |Loss: 3.332 | Acc: 14.312% 
002  00580 |Loss: 3.331 | Acc: 14.335% 
002  00581 |Loss: 3.330 | Acc: 14.342% 
002  00582 |Loss: 3.329 | Acc: 14.373% 
002  00583 |Loss: 3.328 | Acc: 14.384% 
002  00584 |Loss: 3.327 | Acc: 14.423% 
002  00585 |Loss: 3.327 | Acc: 14.409% 
002  00586 |Loss: 3.328 | Acc: 14.391% 
002  00587 |Loss: 3.327 | Acc: 14.421% 
002  00588 |Loss: 3.326 | Acc: 14.419% 
002  00589 |Loss: 3.326 | Acc: 14.429% 
002  00590 |Loss: 3.325 | Acc: 14.439% 
002  00591 |Loss: 3.324 | Acc: 14.465% 
002  00592 |Loss: 3.325 | Acc: 14.443% 
002  00593 |Loss: 3.325 | Acc: 14.449% 
002  00594 |Loss: 3.325 | Acc: 14.444% 
002  00595 |Loss: 3.324 | Acc: 14.434% 
002  00596 |Loss: 3.324 | Acc: 14.432% 
002  00597 |Loss: 3.324 | Acc: 14.449% 
002  00598 |Loss: 3.323 | Acc: 14.451% 
002  00599 |Loss: 3.321 | Acc: 14.464% 
002  00600 |Loss: 3.320 | Acc: 14.481% 
002  00601 |Loss: 3.319 | Acc: 14.487% 
002  00602 |Loss: 3.318 | Acc: 14.488% 
002  00603 |Loss: 3.317 | Acc: 14.490% 
002  00604 |Loss: 3.316 | Acc: 14.499% 
002  00605 |Loss: 3.317 | Acc: 14.508% 
002  00606 |Loss: 3.316 | Acc: 14.535% 
002  00607 |Loss: 3.315 | Acc: 14.533% 
002  00608 |Loss: 3.316 | Acc: 14.538% 
002  00609 |Loss: 3.315 | Acc: 14.532% 
002  00610 |Loss: 3.315 | Acc: 14.537% 
002  00611 |Loss: 3.313 | Acc: 14.553% 
002  00612 |Loss: 3.313 | Acc: 14.561% 
002  00613 |Loss: 3.312 | Acc: 14.587% 
002  00614 |Loss: 3.311 | Acc: 14.613% 
002  00615 |Loss: 3.311 | Acc: 14.641% 
002  00616 |Loss: 3.310 | Acc: 14.642% 
002  00617 |Loss: 3.310 | Acc: 14.643% 
002  00618 |Loss: 3.310 | Acc: 14.620% 
002  00619 |Loss: 3.310 | Acc: 14.614% 
002  00620 |Loss: 3.309 | Acc: 14.646% 
002  00621 |Loss: 3.308 | Acc: 14.650% 
002  00622 |Loss: 3.308 | Acc: 14.658% 
002  00623 |Loss: 3.308 | Acc: 14.665% 
002  00624 |Loss: 3.308 | Acc: 14.676% 
002  00625 |Loss: 3.307 | Acc: 14.677% 
002  00626 |Loss: 3.306 | Acc: 14.694% 
002  00627 |Loss: 3.306 | Acc: 14.701% 
002  00628 |Loss: 3.304 | Acc: 14.702% 
002  00629 |Loss: 3.305 | Acc: 14.696% 
002  00630 |Loss: 3.305 | Acc: 14.700% 
002  00631 |Loss: 3.304 | Acc: 14.714% 
002  00632 |Loss: 3.304 | Acc: 14.708% 
002  00633 |Loss: 3.304 | Acc: 14.705% 
002  00634 |Loss: 3.305 | Acc: 14.709% 
002  00635 |Loss: 3.304 | Acc: 14.712% 
002  00636 |Loss: 3.304 | Acc: 14.710% 
002  00637 |Loss: 3.303 | Acc: 14.714% 
002  00638 |Loss: 3.303 | Acc: 14.717% 
002  00639 |Loss: 3.303 | Acc: 14.746% 
002  00640 |Loss: 3.302 | Acc: 14.743% 
002  00641 |Loss: 3.302 | Acc: 14.750% 
002  00642 |Loss: 3.302 | Acc: 14.753% 
002  00643 |Loss: 3.301 | Acc: 14.757% 
002  00644 |Loss: 3.301 | Acc: 14.767% 
002  00645 |Loss: 3.300 | Acc: 14.764% 
002  00646 |Loss: 3.299 | Acc: 14.767% 
002  00647 |Loss: 3.298 | Acc: 14.755% 
002  00648 |Loss: 3.298 | Acc: 14.746% 
002  00649 |Loss: 3.297 | Acc: 14.720% 
002  00650 |Loss: 3.297 | Acc: 14.732% 
002  00651 |Loss: 3.297 | Acc: 14.733% 
002  00652 |Loss: 3.295 | Acc: 14.742% 
002  00653 |Loss: 3.294 | Acc: 14.790% 
002  00654 |Loss: 3.293 | Acc: 14.790% 
002  00655 |Loss: 3.292 | Acc: 14.796% 
002  00656 |Loss: 3.292 | Acc: 14.794% 
002  00657 |Loss: 3.291 | Acc: 14.806% 
002  00658 |Loss: 3.291 | Acc: 14.785% 
002  00659 |Loss: 3.290 | Acc: 14.785% 
002  00660 |Loss: 3.289 | Acc: 14.809% 
002  00661 |Loss: 3.289 | Acc: 14.826% 
002  00662 |Loss: 3.288 | Acc: 14.835% 
002  00663 |Loss: 3.287 | Acc: 14.849% 
002  00664 |Loss: 3.286 | Acc: 14.875% 
002  00665 |Loss: 3.284 | Acc: 14.895% 
002  00666 |Loss: 3.283 | Acc: 14.918% 
002  00667 |Loss: 3.283 | Acc: 14.923% 
002  00668 |Loss: 3.282 | Acc: 14.940% 
002  00669 |Loss: 3.282 | Acc: 14.939% 
002  00670 |Loss: 3.281 | Acc: 14.950% 
002  00671 |Loss: 3.279 | Acc: 14.967% 
002  00672 |Loss: 3.278 | Acc: 14.991% 
002  00673 |Loss: 3.277 | Acc: 14.996% 
002  00674 |Loss: 3.277 | Acc: 14.996% 
002  00675 |Loss: 3.277 | Acc: 14.992% 
002  00676 |Loss: 3.276 | Acc: 15.005% 
002  00677 |Loss: 3.275 | Acc: 15.021% 
002  00678 |Loss: 3.275 | Acc: 15.023% 
002  00679 |Loss: 3.274 | Acc: 15.044% 
002  00680 |Loss: 3.273 | Acc: 15.090% 
002  00681 |Loss: 3.272 | Acc: 15.102% 
002  00682 |Loss: 3.272 | Acc: 15.096% 
002  00683 |Loss: 3.272 | Acc: 15.095% 
002  00684 |Loss: 3.272 | Acc: 15.110% 
002  00685 |Loss: 3.271 | Acc: 15.136% 
002  00686 |Loss: 3.270 | Acc: 15.156% 
002  00687 |Loss: 3.270 | Acc: 15.163% 
002  00688 |Loss: 3.270 | Acc: 15.162% 
002  00689 |Loss: 3.271 | Acc: 15.156% 
002  00690 |Loss: 3.270 | Acc: 15.170% 
002  00691 |Loss: 3.270 | Acc: 15.177% 
002  00692 |Loss: 3.269 | Acc: 15.189% 
002  00693 |Loss: 3.269 | Acc: 15.190% 
002  00694 |Loss: 3.268 | Acc: 15.197% 
002  00695 |Loss: 3.268 | Acc: 15.209% 
002  00696 |Loss: 3.268 | Acc: 15.210% 
002  00697 |Loss: 3.268 | Acc: 15.206% 
002  00698 |Loss: 3.267 | Acc: 15.218% 
002  00699 |Loss: 3.267 | Acc: 15.227% 
002  00700 |Loss: 3.266 | Acc: 15.241% 
002  00701 |Loss: 3.266 | Acc: 15.242% 
002  00702 |Loss: 3.265 | Acc: 15.241% 
002  00703 |Loss: 3.265 | Acc: 15.242% 
002  00704 |Loss: 3.264 | Acc: 15.241% 
002  00705 |Loss: 3.262 | Acc: 15.264% 
002  00706 |Loss: 3.262 | Acc: 15.265% 
002  00707 |Loss: 3.260 | Acc: 15.284% 
002  00708 |Loss: 3.260 | Acc: 15.295% 
002  00709 |Loss: 3.260 | Acc: 15.301% 
002  00710 |Loss: 3.259 | Acc: 15.309% 
002  00711 |Loss: 3.258 | Acc: 15.325% 
002  00712 |Loss: 3.258 | Acc: 15.323% 
002  00713 |Loss: 3.257 | Acc: 15.317% 
002  00714 |Loss: 3.257 | Acc: 15.330% 
002  00715 |Loss: 3.256 | Acc: 15.350% 
002  00716 |Loss: 3.255 | Acc: 15.358% 
002  00717 |Loss: 3.254 | Acc: 15.364% 
002  00718 |Loss: 3.254 | Acc: 15.369% 
002  00719 |Loss: 3.253 | Acc: 15.351% 
002  00720 |Loss: 3.253 | Acc: 15.347% 
002  00721 |Loss: 3.252 | Acc: 15.348% 
002  00722 |Loss: 3.251 | Acc: 15.365% 
002  00723 |Loss: 3.251 | Acc: 15.352% 
002  00724 |Loss: 3.251 | Acc: 15.353% 
002  00725 |Loss: 3.250 | Acc: 15.358% 
002  00726 |Loss: 3.249 | Acc: 15.380% 
002  00727 |Loss: 3.248 | Acc: 15.392% 
002  00728 |Loss: 3.247 | Acc: 15.409% 
002  00729 |Loss: 3.247 | Acc: 15.415% 
002  00730 |Loss: 3.246 | Acc: 15.408% 
002  00731 |Loss: 3.246 | Acc: 15.423% 
002  00732 |Loss: 3.245 | Acc: 15.439% 
002  00733 |Loss: 3.244 | Acc: 15.447% 
002  00734 |Loss: 3.243 | Acc: 15.470% 
002  00735 |Loss: 3.243 | Acc: 15.468% 
002  00736 |Loss: 3.241 | Acc: 15.482% 
002  00737 |Loss: 3.240 | Acc: 15.503% 
002  00738 |Loss: 3.239 | Acc: 15.510% 
002  00739 |Loss: 3.239 | Acc: 15.513% 
002  00740 |Loss: 3.239 | Acc: 15.522% 
002  00741 |Loss: 3.239 | Acc: 15.531% 
002  00742 |Loss: 3.238 | Acc: 15.543% 
002  00743 |Loss: 3.237 | Acc: 15.554% 
002  00744 |Loss: 3.236 | Acc: 15.572% 
002  00745 |Loss: 3.236 | Acc: 15.568% 
002  00746 |Loss: 3.235 | Acc: 15.572% 
002  00747 |Loss: 3.235 | Acc: 15.585% 
002  00748 |Loss: 3.234 | Acc: 15.601% 
002  00749 |Loss: 3.233 | Acc: 15.625% 
002  00750 |Loss: 3.232 | Acc: 15.636% 
002  00751 |Loss: 3.232 | Acc: 15.640% 
002  00752 |Loss: 3.231 | Acc: 15.670% 
002  00753 |Loss: 3.230 | Acc: 15.672% 
002  00754 |Loss: 3.229 | Acc: 15.687% 
002  00755 |Loss: 3.228 | Acc: 15.696% 
002  00756 |Loss: 3.227 | Acc: 15.713% 
002  00757 |Loss: 3.227 | Acc: 15.704% 
002  00758 |Loss: 3.226 | Acc: 15.723% 
002  00759 |Loss: 3.226 | Acc: 15.729% 
002  00760 |Loss: 3.225 | Acc: 15.729% 
002  00761 |Loss: 3.225 | Acc: 15.720% 
002  00762 |Loss: 3.224 | Acc: 15.726% 
002  00763 |Loss: 3.223 | Acc: 15.736% 
002  00764 |Loss: 3.222 | Acc: 15.753% 
002  00765 |Loss: 3.222 | Acc: 15.757% 
002  00766 |Loss: 3.221 | Acc: 15.779% 
002  00767 |Loss: 3.221 | Acc: 15.785% 
002  00768 |Loss: 3.220 | Acc: 15.797% 
002  00769 |Loss: 3.219 | Acc: 15.821% 
002  00770 |Loss: 3.218 | Acc: 15.846% 
002  00771 |Loss: 3.217 | Acc: 15.855% 
002  00772 |Loss: 3.217 | Acc: 15.863% 
002  00773 |Loss: 3.217 | Acc: 15.866% 
002  00774 |Loss: 3.216 | Acc: 15.868% 
002  00775 |Loss: 3.216 | Acc: 15.863% 
002  00776 |Loss: 3.216 | Acc: 15.864% 
002  00777 |Loss: 3.215 | Acc: 15.882% 
002  00778 |Loss: 3.215 | Acc: 15.879% 
002  00779 |Loss: 3.214 | Acc: 15.887% 
002  00780 |Loss: 3.213 | Acc: 15.894% 
002  00781 |Loss: 3.212 | Acc: 15.907% 
002  00782 |Loss: 3.211 | Acc: 15.914% 
003  00783 |Loss: 3.013 | Acc: 19.531% 
003  00784 |Loss: 2.943 | Acc: 18.359% 
003  00785 |Loss: 2.994 | Acc: 17.708% 
003  00786 |Loss: 2.983 | Acc: 17.188% 
003  00787 |Loss: 2.986 | Acc: 17.344% 
003  00788 |Loss: 2.961 | Acc: 18.490% 
003  00789 |Loss: 2.972 | Acc: 18.973% 
003  00790 |Loss: 2.944 | Acc: 18.945% 
003  00791 |Loss: 2.928 | Acc: 19.792% 
003  00792 |Loss: 2.959 | Acc: 19.609% 
003  00793 |Loss: 2.940 | Acc: 20.170% 
003  00794 |Loss: 2.924 | Acc: 20.117% 
003  00795 |Loss: 2.932 | Acc: 20.072% 
003  00796 |Loss: 2.937 | Acc: 20.201% 
003  00797 |Loss: 2.913 | Acc: 20.521% 
003  00798 |Loss: 2.904 | Acc: 20.654% 
003  00799 |Loss: 2.904 | Acc: 20.818% 
003  00800 |Loss: 2.908 | Acc: 20.616% 
003  00801 |Loss: 2.907 | Acc: 20.477% 
003  00802 |Loss: 2.913 | Acc: 20.391% 
003  00803 |Loss: 2.905 | Acc: 20.350% 
003  00804 |Loss: 2.914 | Acc: 20.206% 
003  00805 |Loss: 2.920 | Acc: 20.245% 
003  00806 |Loss: 2.922 | Acc: 20.052% 
003  00807 |Loss: 2.920 | Acc: 20.219% 
003  00808 |Loss: 2.918 | Acc: 20.192% 
003  00809 |Loss: 2.919 | Acc: 20.255% 
003  00810 |Loss: 2.913 | Acc: 20.257% 
003  00811 |Loss: 2.918 | Acc: 20.339% 
003  00812 |Loss: 2.917 | Acc: 20.521% 
003  00813 |Loss: 2.914 | Acc: 20.464% 
003  00814 |Loss: 2.916 | Acc: 20.264% 
003  00815 |Loss: 2.917 | Acc: 20.360% 
003  00816 |Loss: 2.923 | Acc: 20.312% 
003  00817 |Loss: 2.923 | Acc: 20.312% 
003  00818 |Loss: 2.925 | Acc: 20.312% 
003  00819 |Loss: 2.923 | Acc: 20.481% 
003  00820 |Loss: 2.917 | Acc: 20.539% 
003  00821 |Loss: 2.916 | Acc: 20.593% 
003  00822 |Loss: 2.907 | Acc: 20.781% 
003  00823 |Loss: 2.904 | Acc: 20.751% 
003  00824 |Loss: 2.908 | Acc: 20.759% 
003  00825 |Loss: 2.901 | Acc: 20.767% 
003  00826 |Loss: 2.900 | Acc: 20.881% 
003  00827 |Loss: 2.902 | Acc: 20.764% 
003  00828 |Loss: 2.895 | Acc: 20.822% 
003  00829 |Loss: 2.896 | Acc: 20.811% 
003  00830 |Loss: 2.894 | Acc: 20.866% 
003  00831 |Loss: 2.893 | Acc: 20.871% 
003  00832 |Loss: 2.895 | Acc: 20.844% 
003  00833 |Loss: 2.891 | Acc: 20.987% 
003  00834 |Loss: 2.888 | Acc: 21.094% 
003  00835 |Loss: 2.884 | Acc: 21.123% 
003  00836 |Loss: 2.885 | Acc: 21.108% 
003  00837 |Loss: 2.884 | Acc: 21.179% 
003  00838 |Loss: 2.886 | Acc: 21.177% 
003  00839 |Loss: 2.884 | Acc: 21.190% 
003  00840 |Loss: 2.886 | Acc: 21.107% 
003  00841 |Loss: 2.887 | Acc: 21.081% 
003  00842 |Loss: 2.888 | Acc: 21.120% 
003  00843 |Loss: 2.887 | Acc: 21.158% 
003  00844 |Loss: 2.885 | Acc: 21.119% 
003  00845 |Loss: 2.886 | Acc: 21.119% 
003  00846 |Loss: 2.887 | Acc: 21.094% 
003  00847 |Loss: 2.884 | Acc: 21.082% 
003  00848 |Loss: 2.885 | Acc: 21.224% 
003  00849 |Loss: 2.886 | Acc: 21.222% 
003  00850 |Loss: 2.886 | Acc: 21.197% 
003  00851 |Loss: 2.889 | Acc: 21.082% 
003  00852 |Loss: 2.890 | Acc: 20.993% 
003  00853 |Loss: 2.892 | Acc: 20.896% 
003  00854 |Loss: 2.888 | Acc: 21.029% 
003  00855 |Loss: 2.888 | Acc: 21.094% 
003  00856 |Loss: 2.885 | Acc: 21.104% 
003  00857 |Loss: 2.887 | Acc: 21.083% 
003  00858 |Loss: 2.887 | Acc: 21.114% 
003  00859 |Loss: 2.888 | Acc: 21.124% 
003  00860 |Loss: 2.887 | Acc: 21.154% 
003  00861 |Loss: 2.885 | Acc: 21.212% 
003  00862 |Loss: 2.885 | Acc: 21.260% 
003  00863 |Loss: 2.886 | Acc: 21.229% 
003  00864 |Loss: 2.887 | Acc: 21.237% 
003  00865 |Loss: 2.888 | Acc: 21.197% 
003  00866 |Loss: 2.888 | Acc: 21.168% 
003  00867 |Loss: 2.889 | Acc: 21.121% 
003  00868 |Loss: 2.889 | Acc: 21.103% 
003  00869 |Loss: 2.890 | Acc: 21.085% 
003  00870 |Loss: 2.888 | Acc: 21.103% 
003  00871 |Loss: 2.889 | Acc: 21.076% 
003  00872 |Loss: 2.885 | Acc: 21.128% 
003  00873 |Loss: 2.884 | Acc: 21.128% 
003  00874 |Loss: 2.883 | Acc: 21.145% 
003  00875 |Loss: 2.886 | Acc: 21.094% 
003  00876 |Loss: 2.887 | Acc: 21.077% 
003  00877 |Loss: 2.886 | Acc: 21.069% 
003  00878 |Loss: 2.887 | Acc: 21.094% 
003  00879 |Loss: 2.886 | Acc: 21.094% 
003  00880 |Loss: 2.883 | Acc: 21.142% 
003  00881 |Loss: 2.882 | Acc: 21.220% 
003  00882 |Loss: 2.880 | Acc: 21.227% 
003  00883 |Loss: 2.879 | Acc: 21.210% 
003  00884 |Loss: 2.877 | Acc: 21.255% 
003  00885 |Loss: 2.877 | Acc: 21.268% 
003  00886 |Loss: 2.878 | Acc: 21.236% 
003  00887 |Loss: 2.876 | Acc: 21.228% 
003  00888 |Loss: 2.875 | Acc: 21.234% 
003  00889 |Loss: 2.876 | Acc: 21.211% 
003  00890 |Loss: 2.875 | Acc: 21.181% 
003  00891 |Loss: 2.872 | Acc: 21.266% 
003  00892 |Loss: 2.869 | Acc: 21.335% 
003  00893 |Loss: 2.870 | Acc: 21.368% 
003  00894 |Loss: 2.868 | Acc: 21.380% 
003  00895 |Loss: 2.868 | Acc: 21.356% 
003  00896 |Loss: 2.869 | Acc: 21.347% 
003  00897 |Loss: 2.868 | Acc: 21.325% 
003  00898 |Loss: 2.869 | Acc: 21.303% 
003  00899 |Loss: 2.868 | Acc: 21.294% 
003  00900 |Loss: 2.866 | Acc: 21.325% 
003  00901 |Loss: 2.864 | Acc: 21.376% 
003  00902 |Loss: 2.864 | Acc: 21.387% 
003  00903 |Loss: 2.864 | Acc: 21.384% 
003  00904 |Loss: 2.866 | Acc: 21.343% 
003  00905 |Loss: 2.865 | Acc: 21.341% 
003  00906 |Loss: 2.864 | Acc: 21.333% 
003  00907 |Loss: 2.865 | Acc: 21.269% 
003  00908 |Loss: 2.865 | Acc: 21.261% 
003  00909 |Loss: 2.864 | Acc: 21.266% 
003  00910 |Loss: 2.862 | Acc: 21.283% 
003  00911 |Loss: 2.862 | Acc: 21.312% 
003  00912 |Loss: 2.862 | Acc: 21.322% 
003  00913 |Loss: 2.862 | Acc: 21.350% 
003  00914 |Loss: 2.862 | Acc: 21.378% 
003  00915 |Loss: 2.862 | Acc: 21.405% 
003  00916 |Loss: 2.862 | Acc: 21.420% 
003  00917 |Loss: 2.862 | Acc: 21.429% 
003  00918 |Loss: 2.861 | Acc: 21.404% 
003  00919 |Loss: 2.859 | Acc: 21.442% 
003  00920 |Loss: 2.858 | Acc: 21.501% 
003  00921 |Loss: 2.859 | Acc: 21.487% 
003  00922 |Loss: 2.859 | Acc: 21.468% 
003  00923 |Loss: 2.859 | Acc: 21.465% 
003  00924 |Loss: 2.859 | Acc: 21.484% 
003  00925 |Loss: 2.858 | Acc: 21.503% 
003  00926 |Loss: 2.857 | Acc: 21.517% 
003  00927 |Loss: 2.855 | Acc: 21.541% 
003  00928 |Loss: 2.855 | Acc: 21.522% 
003  00929 |Loss: 2.854 | Acc: 21.556% 
003  00930 |Loss: 2.851 | Acc: 21.622% 
003  00931 |Loss: 2.850 | Acc: 21.634% 
003  00932 |Loss: 2.850 | Acc: 21.641% 
003  00933 |Loss: 2.849 | Acc: 21.647% 
003  00934 |Loss: 2.849 | Acc: 21.654% 
003  00935 |Loss: 2.849 | Acc: 21.650% 
003  00936 |Loss: 2.850 | Acc: 21.642% 
003  00937 |Loss: 2.851 | Acc: 21.658% 
003  00938 |Loss: 2.852 | Acc: 21.635% 
003  00939 |Loss: 2.850 | Acc: 21.641% 
003  00940 |Loss: 2.849 | Acc: 21.657% 
003  00941 |Loss: 2.848 | Acc: 21.644% 
003  00942 |Loss: 2.847 | Acc: 21.665% 
003  00943 |Loss: 2.846 | Acc: 21.652% 
003  00944 |Loss: 2.846 | Acc: 21.629% 
003  00945 |Loss: 2.845 | Acc: 21.659% 
003  00946 |Loss: 2.845 | Acc: 21.665% 
003  00947 |Loss: 2.845 | Acc: 21.652% 
003  00948 |Loss: 2.844 | Acc: 21.654% 
003  00949 |Loss: 2.845 | Acc: 21.632% 
003  00950 |Loss: 2.845 | Acc: 21.652% 
003  00951 |Loss: 2.846 | Acc: 21.653% 
003  00952 |Loss: 2.847 | Acc: 21.641% 
003  00953 |Loss: 2.847 | Acc: 21.628% 
003  00954 |Loss: 2.846 | Acc: 21.662% 
003  00955 |Loss: 2.846 | Acc: 21.690% 
003  00956 |Loss: 2.844 | Acc: 21.722% 
003  00957 |Loss: 2.844 | Acc: 21.732% 
003  00958 |Loss: 2.843 | Acc: 21.742% 
003  00959 |Loss: 2.842 | Acc: 21.747% 
003  00960 |Loss: 2.841 | Acc: 21.739% 
003  00961 |Loss: 2.842 | Acc: 21.727% 
003  00962 |Loss: 2.843 | Acc: 21.697% 
003  00963 |Loss: 2.842 | Acc: 21.707% 
003  00964 |Loss: 2.841 | Acc: 21.699% 
003  00965 |Loss: 2.842 | Acc: 21.721% 
003  00966 |Loss: 2.841 | Acc: 21.752% 
003  00967 |Loss: 2.841 | Acc: 21.744% 
003  00968 |Loss: 2.841 | Acc: 21.749% 
003  00969 |Loss: 2.841 | Acc: 21.741% 
003  00970 |Loss: 2.841 | Acc: 21.742% 
003  00971 |Loss: 2.841 | Acc: 21.722% 
003  00972 |Loss: 2.841 | Acc: 21.719% 
003  00973 |Loss: 2.841 | Acc: 21.736% 
003  00974 |Loss: 2.839 | Acc: 21.749% 
003  00975 |Loss: 2.839 | Acc: 21.778% 
003  00976 |Loss: 2.839 | Acc: 21.778% 
003  00977 |Loss: 2.839 | Acc: 21.779% 
003  00978 |Loss: 2.838 | Acc: 21.779% 
003  00979 |Loss: 2.837 | Acc: 21.780% 
003  00980 |Loss: 2.837 | Acc: 21.812% 
003  00981 |Loss: 2.837 | Acc: 21.820% 
003  00982 |Loss: 2.836 | Acc: 21.828% 
003  00983 |Loss: 2.834 | Acc: 21.887% 
003  00984 |Loss: 2.835 | Acc: 21.914% 
003  00985 |Loss: 2.834 | Acc: 21.944% 
003  00986 |Loss: 2.833 | Acc: 21.971% 
003  00987 |Loss: 2.832 | Acc: 21.966% 
003  00988 |Loss: 2.833 | Acc: 21.977% 
003  00989 |Loss: 2.833 | Acc: 21.969% 
003  00990 |Loss: 2.832 | Acc: 21.969% 
003  00991 |Loss: 2.832 | Acc: 21.991% 
003  00992 |Loss: 2.831 | Acc: 22.013% 
003  00993 |Loss: 2.830 | Acc: 22.016% 
003  00994 |Loss: 2.830 | Acc: 22.000% 
003  00995 |Loss: 2.829 | Acc: 22.000% 
003  00996 |Loss: 2.829 | Acc: 21.977% 
003  00997 |Loss: 2.829 | Acc: 21.984% 
003  00998 |Loss: 2.828 | Acc: 22.002% 
003  00999 |Loss: 2.827 | Acc: 22.001% 
003  01000 |Loss: 2.826 | Acc: 22.018% 
003  01001 |Loss: 2.826 | Acc: 22.036% 
003  01002 |Loss: 2.824 | Acc: 22.031% 
003  01003 |Loss: 2.823 | Acc: 22.059% 
003  01004 |Loss: 2.822 | Acc: 22.065% 
003  01005 |Loss: 2.823 | Acc: 22.040% 
003  01006 |Loss: 2.821 | Acc: 22.032% 
003  01007 |Loss: 2.821 | Acc: 22.042% 
003  01008 |Loss: 2.820 | Acc: 22.055% 
003  01009 |Loss: 2.821 | Acc: 22.068% 
003  01010 |Loss: 2.820 | Acc: 22.070% 
003  01011 |Loss: 2.819 | Acc: 22.083% 
003  01012 |Loss: 2.819 | Acc: 22.099% 
003  01013 |Loss: 2.818 | Acc: 22.119% 
003  01014 |Loss: 2.818 | Acc: 22.138% 
003  01015 |Loss: 2.817 | Acc: 22.153% 
003  01016 |Loss: 2.817 | Acc: 22.162% 
003  01017 |Loss: 2.816 | Acc: 22.188% 
003  01018 |Loss: 2.816 | Acc: 22.206% 
003  01019 |Loss: 2.816 | Acc: 22.211% 
003  01020 |Loss: 2.815 | Acc: 22.207% 
003  01021 |Loss: 2.815 | Acc: 22.205% 
003  01022 |Loss: 2.815 | Acc: 22.217% 
003  01023 |Loss: 2.814 | Acc: 22.225% 
003  01024 |Loss: 2.813 | Acc: 22.230% 
003  01025 |Loss: 2.813 | Acc: 22.219% 
003  01026 |Loss: 2.813 | Acc: 22.214% 
003  01027 |Loss: 2.813 | Acc: 22.226% 
003  01028 |Loss: 2.813 | Acc: 22.221% 
003  01029 |Loss: 2.812 | Acc: 22.248% 
003  01030 |Loss: 2.811 | Acc: 22.244% 
003  01031 |Loss: 2.810 | Acc: 22.264% 
003  01032 |Loss: 2.810 | Acc: 22.269% 
003  01033 |Loss: 2.810 | Acc: 22.273% 
003  01034 |Loss: 2.809 | Acc: 22.315% 
003  01035 |Loss: 2.807 | Acc: 22.357% 
003  01036 |Loss: 2.806 | Acc: 22.358% 
